dataset,tag,run_id,method,feature_index,param_opt,final_auc,grid
36_speech,t100,120,adjusted,244,1.50000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,120,adjusted,245,1.50000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,120,adjusted,246,1.50000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,120,adjusted,247,1.50000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,120,adjusted,248,2.00000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,120,adjusted,249,1.50000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,120,adjusted,250,1.50000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,120,adjusted,251,1.50000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,120,adjusted,252,1.50000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,120,adjusted,253,2.00000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,120,adjusted,254,1.50000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,120,adjusted,255,1.50000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,120,adjusted,256,1.50000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,120,adjusted,257,1.50000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,120,adjusted,258,1.50000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,120,adjusted,259,1.50000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,120,adjusted,260,1.50000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,120,adjusted,261,2.00000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,120,adjusted,262,1.50000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,120,adjusted,263,1.50000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,120,adjusted,264,1.50000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,120,adjusted,265,1.50000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,120,adjusted,266,2.00000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,120,adjusted,267,2.00000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,120,adjusted,268,1.50000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,120,adjusted,269,2.00000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,120,adjusted,270,1.50000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,120,adjusted,271,1.50000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,120,adjusted,272,1.50000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,120,adjusted,273,2.00000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,120,adjusted,274,1.50000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,120,adjusted,275,2.00000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,120,adjusted,276,1.50000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,120,adjusted,277,1.50000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,120,adjusted,278,1.50000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,120,adjusted,279,1.50000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,120,adjusted,280,2.00000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,120,adjusted,281,1.50000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,120,adjusted,282,2.00000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,120,adjusted,283,2.00000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,120,adjusted,284,1.50000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,120,adjusted,285,1.50000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,120,adjusted,286,1.50000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,120,adjusted,287,1.50000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,120,adjusted,288,1.50000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,120,adjusted,289,1.50000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,120,adjusted,290,1.50000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,120,adjusted,291,1.50000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,120,adjusted,292,1.50000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,120,adjusted,293,2.00000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,120,adjusted,294,1.50000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,120,adjusted,295,2.00000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,120,adjusted,296,1.50000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,120,adjusted,297,1.50000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,120,adjusted,298,2.00000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,120,adjusted,299,2.00000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,120,adjusted,300,1.50000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,120,adjusted,301,1.50000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,120,adjusted,302,1.50000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,120,adjusted,303,2.00000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,120,adjusted,304,1.50000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,120,adjusted,305,2.00000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,120,adjusted,306,2.00000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,120,adjusted,307,1.50000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,120,adjusted,308,1.50000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,120,adjusted,309,1.50000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,120,adjusted,310,1.50000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,120,adjusted,311,1.50000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,120,adjusted,312,2.00000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,120,adjusted,313,1.50000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,120,adjusted,314,1.50000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,120,adjusted,315,2.00000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,120,adjusted,316,1.50000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,120,adjusted,317,1.50000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,120,adjusted,318,1.50000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,120,adjusted,319,1.50000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,120,adjusted,320,2.00000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,120,adjusted,321,1.50000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,120,adjusted,322,1.50000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,120,adjusted,323,1.50000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,120,adjusted,324,1.50000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,120,adjusted,325,1.50000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,120,adjusted,326,1.50000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,120,adjusted,327,1.50000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,120,adjusted,328,1.50000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,120,adjusted,329,1.50000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,120,adjusted,330,1.50000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,120,adjusted,331,1.50000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,120,adjusted,332,1.50000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,120,adjusted,333,1.50000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,120,adjusted,334,1.50000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,120,adjusted,335,1.50000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,120,adjusted,336,1.50000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,120,adjusted,337,2.00000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,120,adjusted,338,1.50000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,120,adjusted,339,1.50000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,120,adjusted,340,2.00000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,120,adjusted,341,1.50000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,120,adjusted,342,2.00000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,120,adjusted,343,1.50000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,120,adjusted,344,1.50000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,120,adjusted,345,1.50000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,120,adjusted,346,1.50000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,120,adjusted,347,2.00000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,120,adjusted,348,1.50000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,120,adjusted,349,1.50000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,120,adjusted,350,1.50000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,120,adjusted,351,1.50000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,120,adjusted,352,1.50000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,120,adjusted,353,2.00000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,120,adjusted,354,1.50000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,120,adjusted,355,1.50000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,120,adjusted,356,1.50000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,120,adjusted,357,1.50000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,120,adjusted,358,1.50000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,120,adjusted,359,1.50000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,120,adjusted,360,1.50000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,120,adjusted,361,1.50000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,120,adjusted,362,2.00000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,120,adjusted,363,1.50000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,120,adjusted,364,1.50000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,120,adjusted,365,1.50000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,120,adjusted,366,1.50000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,120,adjusted,367,1.50000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,120,adjusted,368,1.50000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,120,adjusted,369,1.50000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,120,adjusted,370,1.50000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,120,adjusted,371,1.50000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,120,adjusted,372,1.50000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,120,adjusted,373,1.50000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,120,adjusted,374,1.50000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,120,adjusted,375,1.50000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,120,adjusted,376,1.50000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,120,adjusted,377,1.50000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,120,adjusted,378,1.50000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,120,adjusted,379,1.50000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,120,adjusted,380,1.50000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,120,adjusted,381,1.50000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,120,adjusted,382,1.50000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,120,adjusted,383,1.50000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,120,adjusted,384,1.50000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,120,adjusted,385,1.50000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,120,adjusted,386,1.50000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,120,adjusted,387,1.50000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,120,adjusted,388,2.00000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,120,adjusted,389,2.00000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,120,adjusted,390,1.50000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,120,adjusted,391,2.00000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,120,adjusted,392,1.50000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,120,adjusted,393,2.00000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,120,adjusted,394,1.50000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,120,adjusted,395,2.00000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,120,adjusted,396,1.50000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,120,adjusted,397,2.00000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,120,adjusted,398,2.00000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,120,adjusted,399,1.50000000,0.90310180,"0.75;1;1.25;1.5;1.75;2;2.5;3"
