dataset,tag,run_id,method,feature_index,param_opt,final_auc,grid
36_speech,t100,12,adjusted,244,1.75000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,12,adjusted,245,1.50000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,12,adjusted,246,3.00000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,12,adjusted,247,3.00000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,12,adjusted,248,1.75000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,12,adjusted,249,1.50000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,12,adjusted,250,1.50000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,12,adjusted,251,1.50000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,12,adjusted,252,1.50000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,12,adjusted,253,1.75000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,12,adjusted,254,2.00000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,12,adjusted,255,2.00000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,12,adjusted,256,0.75000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,12,adjusted,257,0.75000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,12,adjusted,258,1.50000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,12,adjusted,259,0.75000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,12,adjusted,260,1.75000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,12,adjusted,261,0.75000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,12,adjusted,262,3.00000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,12,adjusted,263,1.50000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,12,adjusted,264,1.50000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,12,adjusted,265,2.50000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,12,adjusted,266,2.50000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,12,adjusted,267,1.50000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,12,adjusted,268,3.00000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,12,adjusted,269,2.50000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,12,adjusted,270,1.50000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,12,adjusted,271,1.50000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,12,adjusted,272,1.50000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,12,adjusted,273,1.50000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,12,adjusted,274,0.75000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,12,adjusted,275,3.00000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,12,adjusted,276,3.00000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,12,adjusted,277,3.00000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,12,adjusted,278,2.00000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,12,adjusted,279,1.50000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,12,adjusted,280,2.50000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,12,adjusted,281,2.50000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,12,adjusted,282,1.25000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,12,adjusted,283,3.00000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,12,adjusted,284,3.00000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,12,adjusted,285,1.50000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,12,adjusted,286,1.50000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,12,adjusted,287,1.50000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,12,adjusted,288,1.50000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,12,adjusted,289,1.00000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,12,adjusted,290,2.50000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,12,adjusted,291,1.50000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,12,adjusted,292,1.00000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,12,adjusted,293,1.50000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,12,adjusted,294,2.50000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,12,adjusted,295,1.75000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,12,adjusted,296,1.50000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,12,adjusted,297,1.75000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,12,adjusted,298,1.50000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,12,adjusted,299,1.25000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,12,adjusted,300,1.50000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,12,adjusted,301,0.75000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,12,adjusted,302,1.50000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,12,adjusted,303,1.50000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,12,adjusted,304,2.50000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,12,adjusted,305,3.00000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,12,adjusted,306,1.50000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,12,adjusted,307,1.25000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,12,adjusted,308,2.50000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,12,adjusted,309,1.50000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,12,adjusted,310,1.00000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,12,adjusted,311,1.75000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,12,adjusted,312,1.25000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,12,adjusted,313,0.75000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,12,adjusted,314,1.50000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,12,adjusted,315,2.00000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,12,adjusted,316,1.50000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,12,adjusted,317,1.50000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,12,adjusted,318,1.50000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,12,adjusted,319,0.75000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,12,adjusted,320,0.75000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,12,adjusted,321,2.50000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,12,adjusted,322,0.75000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,12,adjusted,323,1.50000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,12,adjusted,324,1.25000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,12,adjusted,325,1.50000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,12,adjusted,326,1.50000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,12,adjusted,327,1.50000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,12,adjusted,328,1.50000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,12,adjusted,329,1.50000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,12,adjusted,330,1.50000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,12,adjusted,331,1.50000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,12,adjusted,332,3.00000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,12,adjusted,333,1.50000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,12,adjusted,334,1.50000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,12,adjusted,335,1.50000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,12,adjusted,336,1.50000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,12,adjusted,337,1.50000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,12,adjusted,338,1.50000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,12,adjusted,339,2.00000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,12,adjusted,340,1.50000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,12,adjusted,341,3.00000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,12,adjusted,342,2.50000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,12,adjusted,343,1.50000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,12,adjusted,344,1.50000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,12,adjusted,345,2.50000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,12,adjusted,346,3.00000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,12,adjusted,347,1.50000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,12,adjusted,348,0.75000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,12,adjusted,349,1.50000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,12,adjusted,350,2.00000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,12,adjusted,351,1.50000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,12,adjusted,352,1.75000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,12,adjusted,353,1.75000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,12,adjusted,354,3.00000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,12,adjusted,355,1.50000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,12,adjusted,356,1.50000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,12,adjusted,357,1.50000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,12,adjusted,358,0.75000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,12,adjusted,359,1.50000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,12,adjusted,360,1.50000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,12,adjusted,361,1.00000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,12,adjusted,362,3.00000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,12,adjusted,363,1.25000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,12,adjusted,364,1.50000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,12,adjusted,365,1.50000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,12,adjusted,366,0.75000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,12,adjusted,367,1.50000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,12,adjusted,368,2.00000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,12,adjusted,369,0.75000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,12,adjusted,370,2.50000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,12,adjusted,371,2.00000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,12,adjusted,372,1.50000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,12,adjusted,373,3.00000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,12,adjusted,374,1.50000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,12,adjusted,375,1.50000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,12,adjusted,376,2.00000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,12,adjusted,377,1.50000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,12,adjusted,378,2.50000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,12,adjusted,379,2.50000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,12,adjusted,380,1.50000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,12,adjusted,381,1.50000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,12,adjusted,382,2.50000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,12,adjusted,383,1.50000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,12,adjusted,384,2.00000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,12,adjusted,385,1.50000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,12,adjusted,386,1.50000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,12,adjusted,387,0.75000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,12,adjusted,388,2.00000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,12,adjusted,389,3.00000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,12,adjusted,390,2.50000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,12,adjusted,391,1.50000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,12,adjusted,392,1.50000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,12,adjusted,393,1.50000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,12,adjusted,394,1.50000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,12,adjusted,395,1.50000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,12,adjusted,396,2.00000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,12,adjusted,397,1.50000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,12,adjusted,398,0.75000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,12,adjusted,399,1.50000000,0.98722947,"0.75;1;1.25;1.5;1.75;2;2.5;3"
