dataset,tag,run_id,method,feature_index,param_opt,final_auc,grid
36_speech,t100,7,adjusted,244,2.50000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,7,adjusted,245,1.75000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,7,adjusted,246,3.00000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,7,adjusted,247,1.50000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,7,adjusted,248,1.75000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,7,adjusted,249,1.50000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,7,adjusted,250,1.75000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,7,adjusted,251,1.50000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,7,adjusted,252,0.75000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,7,adjusted,253,2.00000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,7,adjusted,254,1.50000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,7,adjusted,255,2.00000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,7,adjusted,256,3.00000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,7,adjusted,257,3.00000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,7,adjusted,258,1.50000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,7,adjusted,259,2.00000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,7,adjusted,260,2.50000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,7,adjusted,261,1.50000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,7,adjusted,262,1.50000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,7,adjusted,263,1.50000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,7,adjusted,264,1.50000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,7,adjusted,265,1.75000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,7,adjusted,266,2.50000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,7,adjusted,267,0.75000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,7,adjusted,268,3.00000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,7,adjusted,269,1.75000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,7,adjusted,270,2.50000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,7,adjusted,271,1.50000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,7,adjusted,272,0.75000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,7,adjusted,273,1.50000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,7,adjusted,274,1.50000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,7,adjusted,275,1.50000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,7,adjusted,276,1.50000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,7,adjusted,277,2.00000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,7,adjusted,278,0.75000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,7,adjusted,279,1.50000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,7,adjusted,280,3.00000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,7,adjusted,281,2.00000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,7,adjusted,282,2.50000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,7,adjusted,283,2.50000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,7,adjusted,284,2.50000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,7,adjusted,285,1.50000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,7,adjusted,286,3.00000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,7,adjusted,287,1.75000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,7,adjusted,288,2.00000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,7,adjusted,289,1.50000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,7,adjusted,290,1.50000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,7,adjusted,291,1.25000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,7,adjusted,292,1.25000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,7,adjusted,293,1.50000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,7,adjusted,294,1.50000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,7,adjusted,295,2.00000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,7,adjusted,296,0.75000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,7,adjusted,297,1.50000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,7,adjusted,298,2.50000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,7,adjusted,299,0.75000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,7,adjusted,300,3.00000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,7,adjusted,301,3.00000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,7,adjusted,302,1.50000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,7,adjusted,303,1.50000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,7,adjusted,304,1.75000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,7,adjusted,305,1.50000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,7,adjusted,306,2.50000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,7,adjusted,307,1.50000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,7,adjusted,308,1.50000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,7,adjusted,309,1.75000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,7,adjusted,310,2.50000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,7,adjusted,311,3.00000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,7,adjusted,312,1.50000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,7,adjusted,313,2.50000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,7,adjusted,314,1.50000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,7,adjusted,315,1.50000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,7,adjusted,316,1.75000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,7,adjusted,317,1.50000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,7,adjusted,318,1.50000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,7,adjusted,319,2.00000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,7,adjusted,320,0.75000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,7,adjusted,321,1.00000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,7,adjusted,322,1.50000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,7,adjusted,323,1.50000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,7,adjusted,324,3.00000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,7,adjusted,325,3.00000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,7,adjusted,326,1.50000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,7,adjusted,327,1.50000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,7,adjusted,328,1.50000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,7,adjusted,329,1.50000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,7,adjusted,330,2.00000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,7,adjusted,331,1.50000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,7,adjusted,332,3.00000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,7,adjusted,333,1.50000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,7,adjusted,334,1.50000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,7,adjusted,335,1.50000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,7,adjusted,336,1.50000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,7,adjusted,337,1.50000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,7,adjusted,338,1.50000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,7,adjusted,339,1.50000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,7,adjusted,340,1.50000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,7,adjusted,341,2.00000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,7,adjusted,342,1.00000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,7,adjusted,343,2.50000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,7,adjusted,344,1.25000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,7,adjusted,345,3.00000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,7,adjusted,346,0.75000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,7,adjusted,347,1.50000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,7,adjusted,348,1.50000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,7,adjusted,349,1.25000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,7,adjusted,350,2.00000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,7,adjusted,351,1.50000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,7,adjusted,352,1.50000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,7,adjusted,353,2.50000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,7,adjusted,354,2.00000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,7,adjusted,355,2.50000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,7,adjusted,356,3.00000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,7,adjusted,357,2.00000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,7,adjusted,358,1.75000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,7,adjusted,359,1.50000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,7,adjusted,360,1.50000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,7,adjusted,361,1.50000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,7,adjusted,362,2.50000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,7,adjusted,363,1.50000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,7,adjusted,364,1.50000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,7,adjusted,365,0.75000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,7,adjusted,366,1.75000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,7,adjusted,367,1.50000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,7,adjusted,368,1.50000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,7,adjusted,369,0.75000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,7,adjusted,370,1.50000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,7,adjusted,371,1.75000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,7,adjusted,372,1.75000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,7,adjusted,373,1.50000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,7,adjusted,374,1.50000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,7,adjusted,375,1.50000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,7,adjusted,376,2.50000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,7,adjusted,377,1.50000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,7,adjusted,378,1.50000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,7,adjusted,379,1.50000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,7,adjusted,380,1.50000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,7,adjusted,381,3.00000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,7,adjusted,382,3.00000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,7,adjusted,383,1.50000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,7,adjusted,384,1.25000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,7,adjusted,385,1.75000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,7,adjusted,386,1.50000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,7,adjusted,387,1.50000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,7,adjusted,388,1.75000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,7,adjusted,389,0.75000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,7,adjusted,390,1.25000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,7,adjusted,391,1.50000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,7,adjusted,392,3.00000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,7,adjusted,393,0.75000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,7,adjusted,394,2.00000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,7,adjusted,395,2.00000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,7,adjusted,396,0.75000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,7,adjusted,397,1.50000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,7,adjusted,398,3.00000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,7,adjusted,399,0.75000000,0.98614717,"0.75;1;1.25;1.5;1.75;2;2.5;3"
