dataset,tag,run_id,method,feature_index,param_opt,final_auc,grid
36_speech,t100,109,adjusted,244,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,245,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,246,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,247,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,248,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,249,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,250,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,251,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,252,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,253,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,254,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,255,0.75000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,256,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,257,0.75000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,258,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,259,1.25000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,260,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,261,0.75000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,262,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,263,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,264,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,265,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,266,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,267,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,268,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,269,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,270,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,271,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,272,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,273,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,274,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,275,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,276,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,277,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,278,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,279,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,280,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,281,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,282,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,283,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,284,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,285,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,286,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,287,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,288,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,289,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,290,0.75000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,291,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,292,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,293,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,294,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,295,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,296,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,297,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,298,0.75000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,299,0.75000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,300,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,301,0.75000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,302,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,303,0.75000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,304,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,305,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,306,0.75000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,307,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,308,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,309,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,310,0.75000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,311,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,312,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,313,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,314,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,315,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,316,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,317,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,318,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,319,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,320,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,321,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,322,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,323,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,324,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,325,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,326,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,327,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,328,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,329,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,330,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,331,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,332,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,333,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,334,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,335,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,336,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,337,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,338,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,339,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,340,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,341,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,342,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,343,0.75000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,344,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,345,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,346,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,347,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,348,0.75000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,349,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,350,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,351,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,352,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,353,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,354,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,355,0.75000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,356,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,357,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,358,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,359,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,360,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,361,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,362,1.25000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,363,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,364,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,365,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,366,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,367,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,368,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,369,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,370,1.25000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,371,1.25000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,372,0.75000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,373,0.75000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,374,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,375,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,376,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,377,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,378,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,379,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,380,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,381,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,382,0.75000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,383,0.75000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,384,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,385,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,386,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,387,0.75000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,388,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,389,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,390,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,391,0.75000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,392,1.25000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,393,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,394,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,395,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,396,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,397,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,398,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,399,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
