dataset,tag,run_id,method,feature_index,param_opt,final_auc,grid
36_speech,t100,0,adjusted,244,0.75000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,245,1.75000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,246,2.00000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,247,2.50000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,248,1.50000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,249,1.50000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,250,3.00000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,251,1.50000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,252,1.25000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,253,1.25000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,254,2.50000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,255,0.75000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,256,2.00000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,257,0.75000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,258,1.00000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,259,1.50000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,260,3.00000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,261,0.75000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,262,1.50000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,263,1.50000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,264,1.50000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,265,1.75000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,266,2.50000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,267,1.50000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,268,3.00000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,269,2.00000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,270,2.50000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,271,1.50000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,272,0.75000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,273,1.50000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,274,1.50000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,275,1.50000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,276,1.50000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,277,3.00000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,278,0.75000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,279,1.50000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,280,1.25000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,281,1.75000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,282,1.50000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,283,3.00000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,284,0.75000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,285,1.50000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,286,2.50000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,287,1.50000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,288,3.00000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,289,0.75000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,290,0.75000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,291,1.25000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,292,2.50000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,293,1.50000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,294,1.50000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,295,2.50000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,296,1.75000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,297,1.50000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,298,3.00000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,299,1.25000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,300,1.50000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,301,1.75000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,302,1.50000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,303,1.50000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,304,1.50000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,305,1.25000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,306,1.00000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,307,1.50000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,308,1.50000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,309,1.50000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,310,3.00000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,311,1.75000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,312,3.00000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,313,1.50000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,314,1.50000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,315,0.75000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,316,1.00000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,317,1.50000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,318,1.50000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,319,1.75000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,320,3.00000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,321,1.25000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,322,1.25000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,323,3.00000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,324,1.50000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,325,2.50000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,326,1.50000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,327,1.50000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,328,1.50000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,329,1.50000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,330,1.75000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,331,1.00000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,332,2.50000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,333,1.50000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,334,1.50000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,335,1.50000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,336,0.75000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,337,0.75000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,338,1.50000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,339,2.50000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,340,2.50000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,341,3.00000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,342,0.75000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,343,1.25000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,344,0.75000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,345,3.00000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,346,0.75000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,347,2.50000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,348,3.00000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,349,1.50000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,350,3.00000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,351,1.50000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,352,1.25000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,353,1.25000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,354,2.50000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,355,0.75000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,356,1.50000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,357,1.75000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,358,1.50000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,359,2.50000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,360,2.50000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,361,3.00000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,362,1.50000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,363,2.50000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,364,1.50000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,365,1.50000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,366,1.00000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,367,2.00000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,368,1.75000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,369,1.25000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,370,0.75000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,371,2.50000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,372,1.75000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,373,2.50000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,374,0.75000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,375,1.50000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,376,1.50000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,377,1.75000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,378,0.75000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,379,2.50000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,380,2.00000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,381,2.50000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,382,1.50000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,383,1.50000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,384,1.25000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,385,1.50000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,386,1.75000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,387,0.75000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,388,1.25000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,389,1.50000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,390,3.00000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,391,2.50000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,392,0.75000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,393,1.50000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,394,1.50000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,395,1.00000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,396,1.50000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,397,1.50000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,398,1.00000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,399,0.75000000,0.97936505,"0.75;1;1.25;1.5;1.75;2;2.5;3"
