dataset,tag,run_id,method,feature_index,param_opt,final_auc,grid
36_speech,t100,11,adjusted,244,3.00000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,245,1.75000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,246,3.00000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,247,3.00000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,248,1.75000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,249,1.50000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,250,1.75000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,251,0.75000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,252,2.00000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,253,3.00000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,254,1.50000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,255,1.25000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,256,0.75000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,257,3.00000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,258,1.75000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,259,2.50000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,260,1.50000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,261,1.50000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,262,1.50000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,263,2.50000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,264,2.50000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,265,1.50000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,266,1.75000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,267,1.50000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,268,3.00000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,269,1.75000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,270,2.50000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,271,1.50000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,272,0.75000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,273,1.50000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,274,1.50000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,275,1.50000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,276,1.50000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,277,2.00000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,278,2.50000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,279,1.50000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,280,3.00000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,281,2.00000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,282,3.00000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,283,3.00000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,284,2.50000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,285,1.50000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,286,3.00000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,287,1.75000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,288,2.00000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,289,1.50000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,290,1.50000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,291,1.25000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,292,1.25000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,293,1.50000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,294,1.50000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,295,0.75000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,296,0.75000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,297,1.50000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,298,1.50000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,299,1.50000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,300,3.00000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,301,1.50000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,302,1.50000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,303,1.50000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,304,1.75000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,305,1.50000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,306,2.50000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,307,1.25000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,308,1.50000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,309,1.50000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,310,2.50000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,311,3.00000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,312,1.50000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,313,2.50000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,314,1.50000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,315,2.50000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,316,1.75000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,317,1.50000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,318,1.50000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,319,1.50000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,320,0.75000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,321,0.75000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,322,1.50000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,323,1.50000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,324,3.00000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,325,3.00000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,326,1.50000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,327,1.50000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,328,1.50000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,329,1.50000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,330,2.00000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,331,1.50000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,332,3.00000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,333,1.50000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,334,1.50000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,335,2.00000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,336,1.50000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,337,1.50000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,338,1.50000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,339,1.50000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,340,1.50000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,341,2.00000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,342,1.00000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,343,2.50000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,344,1.25000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,345,3.00000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,346,0.75000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,347,1.50000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,348,1.50000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,349,1.50000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,350,2.00000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,351,1.50000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,352,1.50000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,353,3.00000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,354,2.00000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,355,2.50000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,356,3.00000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,357,2.00000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,358,2.00000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,359,1.50000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,360,1.50000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,361,1.50000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,362,2.50000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,363,1.50000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,364,1.50000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,365,0.75000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,366,3.00000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,367,1.50000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,368,0.75000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,369,1.25000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,370,1.50000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,371,1.75000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,372,1.50000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,373,1.50000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,374,1.50000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,375,1.50000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,376,1.50000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,377,2.50000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,378,1.50000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,379,1.50000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,380,1.50000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,381,3.00000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,382,3.00000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,383,1.50000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,384,1.25000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,385,1.75000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,386,2.50000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,387,1.50000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,388,2.00000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,389,1.50000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,390,1.25000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,391,1.50000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,392,3.00000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,393,1.50000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,394,2.00000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,395,2.50000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,396,1.50000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,397,1.50000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,398,3.00000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,399,0.75000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
