dataset,tag,run_id,method,feature_index,param_opt,final_auc,grid
36_speech,t100,148,adjusted,244,1.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,148,adjusted,245,1.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,148,adjusted,246,1.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,148,adjusted,247,1.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,148,adjusted,248,1.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,148,adjusted,249,1.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,148,adjusted,250,2.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,148,adjusted,251,1.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,148,adjusted,252,1.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,148,adjusted,253,1.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,148,adjusted,254,1.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,148,adjusted,255,1.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,148,adjusted,256,2.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,148,adjusted,257,1.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,148,adjusted,258,2.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,148,adjusted,259,1.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,148,adjusted,260,1.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,148,adjusted,261,1.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,148,adjusted,262,1.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,148,adjusted,263,2.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,148,adjusted,264,2.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,148,adjusted,265,1.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,148,adjusted,266,2.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,148,adjusted,267,1.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,148,adjusted,268,1.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,148,adjusted,269,1.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,148,adjusted,270,2.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,148,adjusted,271,1.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,148,adjusted,272,1.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,148,adjusted,273,2.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,148,adjusted,274,2.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,148,adjusted,275,2.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,148,adjusted,276,2.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,148,adjusted,277,1.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,148,adjusted,278,1.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,148,adjusted,279,1.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,148,adjusted,280,1.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,148,adjusted,281,1.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,148,adjusted,282,1.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,148,adjusted,283,2.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,148,adjusted,284,1.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,148,adjusted,285,1.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,148,adjusted,286,1.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,148,adjusted,287,1.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,148,adjusted,288,2.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,148,adjusted,289,1.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,148,adjusted,290,1.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,148,adjusted,291,1.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,148,adjusted,292,1.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,148,adjusted,293,1.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,148,adjusted,294,2.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,148,adjusted,295,2.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,148,adjusted,296,1.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,148,adjusted,297,2.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,148,adjusted,298,2.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,148,adjusted,299,1.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,148,adjusted,300,1.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,148,adjusted,301,1.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,148,adjusted,302,1.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,148,adjusted,303,1.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,148,adjusted,304,2.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,148,adjusted,305,1.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,148,adjusted,306,1.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,148,adjusted,307,2.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,148,adjusted,308,1.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,148,adjusted,309,1.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,148,adjusted,310,1.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,148,adjusted,311,1.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,148,adjusted,312,1.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,148,adjusted,313,1.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,148,adjusted,314,1.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,148,adjusted,315,2.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,148,adjusted,316,1.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,148,adjusted,317,2.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,148,adjusted,318,1.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,148,adjusted,319,1.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,148,adjusted,320,1.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,148,adjusted,321,1.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,148,adjusted,322,1.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,148,adjusted,323,2.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,148,adjusted,324,1.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,148,adjusted,325,1.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,148,adjusted,326,1.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,148,adjusted,327,1.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,148,adjusted,328,1.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,148,adjusted,329,1.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,148,adjusted,330,2.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,148,adjusted,331,1.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,148,adjusted,332,1.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,148,adjusted,333,1.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,148,adjusted,334,1.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,148,adjusted,335,1.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,148,adjusted,336,1.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,148,adjusted,337,2.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,148,adjusted,338,1.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,148,adjusted,339,1.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,148,adjusted,340,1.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,148,adjusted,341,1.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,148,adjusted,342,1.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,148,adjusted,343,1.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,148,adjusted,344,1.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,148,adjusted,345,1.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,148,adjusted,346,1.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,148,adjusted,347,1.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,148,adjusted,348,1.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,148,adjusted,349,1.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,148,adjusted,350,1.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,148,adjusted,351,1.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,148,adjusted,352,1.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,148,adjusted,353,1.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,148,adjusted,354,1.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,148,adjusted,355,1.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,148,adjusted,356,1.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,148,adjusted,357,1.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,148,adjusted,358,1.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,148,adjusted,359,1.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,148,adjusted,360,1.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,148,adjusted,361,1.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,148,adjusted,362,2.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,148,adjusted,363,1.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,148,adjusted,364,1.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,148,adjusted,365,1.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,148,adjusted,366,1.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,148,adjusted,367,1.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,148,adjusted,368,1.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,148,adjusted,369,1.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,148,adjusted,370,1.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,148,adjusted,371,2.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,148,adjusted,372,1.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,148,adjusted,373,1.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,148,adjusted,374,1.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,148,adjusted,375,2.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,148,adjusted,376,2.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,148,adjusted,377,1.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,148,adjusted,378,1.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,148,adjusted,379,1.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,148,adjusted,380,1.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,148,adjusted,381,1.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,148,adjusted,382,1.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,148,adjusted,383,1.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,148,adjusted,384,1.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,148,adjusted,385,1.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,148,adjusted,386,1.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,148,adjusted,387,1.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,148,adjusted,388,1.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,148,adjusted,389,1.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,148,adjusted,390,2.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,148,adjusted,391,1.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,148,adjusted,392,1.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,148,adjusted,393,1.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,148,adjusted,394,1.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,148,adjusted,395,1.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,148,adjusted,396,1.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,148,adjusted,397,1.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,148,adjusted,398,1.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,148,adjusted,399,1.50000000,0.89920616,"0.75;1;1.25;1.5;1.75;2;2.5;3"
