dataset,tag,run_id,method,feature_index,param_opt,final_auc,grid
36_speech,t100,131,adjusted,244,1.50000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,131,adjusted,245,1.50000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,131,adjusted,246,1.00000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,131,adjusted,247,1.50000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,131,adjusted,248,1.50000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,131,adjusted,249,1.00000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,131,adjusted,250,1.00000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,131,adjusted,251,1.50000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,131,adjusted,252,1.50000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,131,adjusted,253,1.50000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,131,adjusted,254,1.00000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,131,adjusted,255,1.50000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,131,adjusted,256,1.50000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,131,adjusted,257,1.50000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,131,adjusted,258,1.50000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,131,adjusted,259,1.50000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,131,adjusted,260,1.50000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,131,adjusted,261,1.50000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,131,adjusted,262,1.50000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,131,adjusted,263,1.50000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,131,adjusted,264,1.50000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,131,adjusted,265,1.00000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,131,adjusted,266,1.50000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,131,adjusted,267,1.50000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,131,adjusted,268,1.00000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,131,adjusted,269,1.50000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,131,adjusted,270,1.50000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,131,adjusted,271,1.50000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,131,adjusted,272,1.50000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,131,adjusted,273,1.00000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,131,adjusted,274,1.00000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,131,adjusted,275,1.00000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,131,adjusted,276,1.50000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,131,adjusted,277,1.00000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,131,adjusted,278,1.00000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,131,adjusted,279,1.50000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,131,adjusted,280,1.00000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,131,adjusted,281,1.50000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,131,adjusted,282,2.00000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,131,adjusted,283,2.00000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,131,adjusted,284,1.00000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,131,adjusted,285,1.50000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,131,adjusted,286,1.50000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,131,adjusted,287,1.50000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,131,adjusted,288,1.50000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,131,adjusted,289,3.00000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,131,adjusted,290,2.00000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,131,adjusted,291,1.00000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,131,adjusted,292,1.00000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,131,adjusted,293,1.50000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,131,adjusted,294,3.00000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,131,adjusted,295,3.00000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,131,adjusted,296,2.00000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,131,adjusted,297,1.50000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,131,adjusted,298,1.50000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,131,adjusted,299,1.50000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,131,adjusted,300,2.00000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,131,adjusted,301,2.00000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,131,adjusted,302,1.50000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,131,adjusted,303,1.50000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,131,adjusted,304,1.50000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,131,adjusted,305,1.50000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,131,adjusted,306,3.00000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,131,adjusted,307,1.00000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,131,adjusted,308,2.00000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,131,adjusted,309,1.00000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,131,adjusted,310,3.00000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,131,adjusted,311,2.00000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,131,adjusted,312,2.00000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,131,adjusted,313,1.00000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,131,adjusted,314,1.50000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,131,adjusted,315,1.50000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,131,adjusted,316,1.00000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,131,adjusted,317,1.00000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,131,adjusted,318,1.50000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,131,adjusted,319,1.50000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,131,adjusted,320,1.50000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,131,adjusted,321,1.50000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,131,adjusted,322,1.50000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,131,adjusted,323,1.00000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,131,adjusted,324,1.50000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,131,adjusted,325,1.50000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,131,adjusted,326,1.00000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,131,adjusted,327,1.50000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,131,adjusted,328,1.00000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,131,adjusted,329,1.00000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,131,adjusted,330,1.00000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,131,adjusted,331,1.50000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,131,adjusted,332,1.50000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,131,adjusted,333,1.50000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,131,adjusted,334,2.00000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,131,adjusted,335,1.50000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,131,adjusted,336,1.00000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,131,adjusted,337,1.50000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,131,adjusted,338,2.00000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,131,adjusted,339,2.00000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,131,adjusted,340,2.00000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,131,adjusted,341,1.50000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,131,adjusted,342,2.00000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,131,adjusted,343,1.00000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,131,adjusted,344,1.50000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,131,adjusted,345,1.50000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,131,adjusted,346,1.50000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,131,adjusted,347,1.00000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,131,adjusted,348,1.00000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,131,adjusted,349,1.50000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,131,adjusted,350,1.50000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,131,adjusted,351,1.50000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,131,adjusted,352,2.00000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,131,adjusted,353,1.50000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,131,adjusted,354,1.50000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,131,adjusted,355,3.00000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,131,adjusted,356,2.00000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,131,adjusted,357,1.50000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,131,adjusted,358,2.00000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,131,adjusted,359,1.50000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,131,adjusted,360,1.50000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,131,adjusted,361,1.50000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,131,adjusted,362,1.50000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,131,adjusted,363,2.00000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,131,adjusted,364,1.50000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,131,adjusted,365,1.50000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,131,adjusted,366,1.50000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,131,adjusted,367,1.50000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,131,adjusted,368,1.50000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,131,adjusted,369,1.50000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,131,adjusted,370,1.50000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,131,adjusted,371,1.50000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,131,adjusted,372,2.00000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,131,adjusted,373,2.00000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,131,adjusted,374,1.50000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,131,adjusted,375,1.50000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,131,adjusted,376,1.50000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,131,adjusted,377,1.50000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,131,adjusted,378,1.50000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,131,adjusted,379,1.50000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,131,adjusted,380,1.50000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,131,adjusted,381,1.50000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,131,adjusted,382,1.50000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,131,adjusted,383,1.50000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,131,adjusted,384,1.00000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,131,adjusted,385,1.50000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,131,adjusted,386,1.00000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,131,adjusted,387,1.50000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,131,adjusted,388,2.00000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,131,adjusted,389,1.50000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,131,adjusted,390,1.50000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,131,adjusted,391,1.50000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,131,adjusted,392,1.50000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,131,adjusted,393,1.50000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,131,adjusted,394,1.50000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,131,adjusted,395,2.00000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,131,adjusted,396,1.50000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,131,adjusted,397,1.50000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,131,adjusted,398,1.50000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,131,adjusted,399,1.50000000,0.97835493,"0.75;1;1.25;1.5;1.75;2;2.5;3"
