dataset,tag,run_id,method,feature_index,param_opt,final_auc,grid
36_speech,t100,5,adjusted,244,3.00000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,5,adjusted,245,1.75000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,5,adjusted,246,3.00000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,5,adjusted,247,0.75000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,5,adjusted,248,1.75000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,5,adjusted,249,1.50000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,5,adjusted,250,3.00000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,5,adjusted,251,1.50000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,5,adjusted,252,0.75000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,5,adjusted,253,3.00000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,5,adjusted,254,1.75000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,5,adjusted,255,2.50000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,5,adjusted,256,1.25000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,5,adjusted,257,3.00000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,5,adjusted,258,1.50000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,5,adjusted,259,2.50000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,5,adjusted,260,2.50000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,5,adjusted,261,1.50000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,5,adjusted,262,0.75000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,5,adjusted,263,2.50000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,5,adjusted,264,2.50000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,5,adjusted,265,1.75000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,5,adjusted,266,1.00000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,5,adjusted,267,1.50000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,5,adjusted,268,2.50000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,5,adjusted,269,1.75000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,5,adjusted,270,2.50000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,5,adjusted,271,1.50000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,5,adjusted,272,0.75000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,5,adjusted,273,1.50000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,5,adjusted,274,1.50000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,5,adjusted,275,1.50000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,5,adjusted,276,1.50000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,5,adjusted,277,2.00000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,5,adjusted,278,0.75000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,5,adjusted,279,1.50000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,5,adjusted,280,3.00000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,5,adjusted,281,2.00000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,5,adjusted,282,2.50000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,5,adjusted,283,3.00000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,5,adjusted,284,2.50000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,5,adjusted,285,1.50000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,5,adjusted,286,1.50000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,5,adjusted,287,1.75000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,5,adjusted,288,2.50000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,5,adjusted,289,2.50000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,5,adjusted,290,1.50000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,5,adjusted,291,1.25000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,5,adjusted,292,0.75000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,5,adjusted,293,1.50000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,5,adjusted,294,1.50000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,5,adjusted,295,2.00000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,5,adjusted,296,0.75000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,5,adjusted,297,1.50000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,5,adjusted,298,2.50000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,5,adjusted,299,0.75000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,5,adjusted,300,3.00000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,5,adjusted,301,1.50000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,5,adjusted,302,1.50000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,5,adjusted,303,1.50000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,5,adjusted,304,1.50000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,5,adjusted,305,1.50000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,5,adjusted,306,2.50000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,5,adjusted,307,2.00000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,5,adjusted,308,1.50000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,5,adjusted,309,1.75000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,5,adjusted,310,2.50000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,5,adjusted,311,3.00000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,5,adjusted,312,1.50000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,5,adjusted,313,1.50000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,5,adjusted,314,1.50000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,5,adjusted,315,1.00000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,5,adjusted,316,0.75000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,5,adjusted,317,2.00000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,5,adjusted,318,1.50000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,5,adjusted,319,1.75000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,5,adjusted,320,0.75000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,5,adjusted,321,1.00000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,5,adjusted,322,1.50000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,5,adjusted,323,0.75000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,5,adjusted,324,3.00000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,5,adjusted,325,3.00000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,5,adjusted,326,1.50000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,5,adjusted,327,1.50000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,5,adjusted,328,3.00000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,5,adjusted,329,2.50000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,5,adjusted,330,2.00000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,5,adjusted,331,1.50000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,5,adjusted,332,3.00000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,5,adjusted,333,1.50000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,5,adjusted,334,1.50000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,5,adjusted,335,1.50000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,5,adjusted,336,1.50000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,5,adjusted,337,1.50000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,5,adjusted,338,1.50000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,5,adjusted,339,3.00000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,5,adjusted,340,1.50000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,5,adjusted,341,2.00000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,5,adjusted,342,0.75000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,5,adjusted,343,1.00000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,5,adjusted,344,0.75000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,5,adjusted,345,3.00000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,5,adjusted,346,0.75000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,5,adjusted,347,1.00000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,5,adjusted,348,1.50000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,5,adjusted,349,2.50000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,5,adjusted,350,1.50000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,5,adjusted,351,1.50000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,5,adjusted,352,1.50000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,5,adjusted,353,3.00000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,5,adjusted,354,1.50000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,5,adjusted,355,1.50000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,5,adjusted,356,3.00000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,5,adjusted,357,0.75000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,5,adjusted,358,1.50000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,5,adjusted,359,1.50000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,5,adjusted,360,1.50000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,5,adjusted,361,1.50000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,5,adjusted,362,2.50000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,5,adjusted,363,2.00000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,5,adjusted,364,1.50000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,5,adjusted,365,0.75000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,5,adjusted,366,1.50000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,5,adjusted,367,0.75000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,5,adjusted,368,1.50000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,5,adjusted,369,2.00000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,5,adjusted,370,1.50000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,5,adjusted,371,1.50000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,5,adjusted,372,1.50000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,5,adjusted,373,2.50000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,5,adjusted,374,1.50000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,5,adjusted,375,1.50000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,5,adjusted,376,2.00000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,5,adjusted,377,1.50000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,5,adjusted,378,1.50000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,5,adjusted,379,1.50000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,5,adjusted,380,1.50000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,5,adjusted,381,1.50000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,5,adjusted,382,3.00000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,5,adjusted,383,1.50000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,5,adjusted,384,2.50000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,5,adjusted,385,1.75000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,5,adjusted,386,1.50000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,5,adjusted,387,1.50000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,5,adjusted,388,2.00000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,5,adjusted,389,2.00000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,5,adjusted,390,0.75000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,5,adjusted,391,1.50000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,5,adjusted,392,0.75000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,5,adjusted,393,0.75000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,5,adjusted,394,2.00000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,5,adjusted,395,3.00000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,5,adjusted,396,0.75000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,5,adjusted,397,2.50000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,5,adjusted,398,3.00000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,5,adjusted,399,0.75000000,0.98629147,"0.75;1;1.25;1.5;1.75;2;2.5;3"
