dataset,tag,run_id,method,feature_index,param_opt,final_auc,grid
36_speech,t100,0,adjusted,244,0.75000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,245,1.25000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,246,1.75000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,247,1.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,248,1.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,249,0.75000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,250,1.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,251,1.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,252,1.00000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,253,3.00000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,254,2.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,255,0.75000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,256,1.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,257,3.00000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,258,2.00000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,259,2.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,260,1.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,261,0.75000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,262,0.75000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,263,2.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,264,0.75000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,265,3.00000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,266,1.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,267,1.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,268,1.25000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,269,3.00000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,270,3.00000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,271,3.00000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,272,0.75000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,273,1.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,274,0.75000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,275,1.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,276,1.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,277,1.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,278,1.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,279,1.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,280,1.75000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,281,2.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,282,3.00000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,283,3.00000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,284,3.00000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,285,1.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,286,3.00000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,287,1.75000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,288,3.00000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,289,1.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,290,1.75000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,291,0.75000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,292,1.00000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,293,1.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,294,1.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,295,3.00000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,296,1.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,297,1.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,298,1.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,299,1.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,300,0.75000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,301,1.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,302,1.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,303,1.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,304,1.25000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,305,1.75000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,306,3.00000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,307,1.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,308,3.00000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,309,2.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,310,1.25000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,311,3.00000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,312,1.75000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,313,0.75000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,314,1.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,315,0.75000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,316,0.75000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,317,1.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,318,1.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,319,1.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,320,2.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,321,1.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,322,1.25000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,323,1.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,324,1.00000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,325,1.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,326,1.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,327,1.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,328,3.00000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,329,1.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,330,1.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,331,1.75000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,332,2.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,333,1.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,334,1.75000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,335,1.75000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,336,1.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,337,3.00000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,338,0.75000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,339,1.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,340,1.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,341,3.00000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,342,0.75000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,343,0.75000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,344,1.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,345,2.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,346,0.75000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,347,2.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,348,3.00000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,349,1.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,350,1.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,351,1.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,352,0.75000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,353,1.75000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,354,2.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,355,1.00000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,356,1.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,357,0.75000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,358,1.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,359,1.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,360,1.75000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,361,2.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,362,3.00000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,363,2.00000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,364,1.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,365,0.75000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,366,1.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,367,1.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,368,1.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,369,0.75000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,370,1.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,371,1.75000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,372,1.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,373,3.00000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,374,1.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,375,1.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,376,3.00000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,377,2.00000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,378,3.00000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,379,0.75000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,380,1.75000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,381,1.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,382,0.75000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,383,3.00000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,384,1.75000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,385,1.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,386,1.75000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,387,1.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,388,1.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,389,0.75000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,390,1.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,391,1.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,392,1.75000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,393,2.00000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,394,2.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,395,0.75000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,396,1.00000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,397,2.00000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,398,2.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,399,1.00000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
