dataset,tag,run_id,method,feature_index,param_opt,final_auc,grid
36_speech,t100,132,adjusted,244,1.25000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,132,adjusted,245,1.25000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,132,adjusted,246,1.50000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,132,adjusted,247,1.25000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,132,adjusted,248,0.75000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,132,adjusted,249,1.25000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,132,adjusted,250,1.25000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,132,adjusted,251,1.50000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,132,adjusted,252,1.25000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,132,adjusted,253,1.50000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,132,adjusted,254,1.25000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,132,adjusted,255,1.50000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,132,adjusted,256,1.50000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,132,adjusted,257,1.50000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,132,adjusted,258,1.50000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,132,adjusted,259,1.25000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,132,adjusted,260,1.50000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,132,adjusted,261,1.50000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,132,adjusted,262,1.50000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,132,adjusted,263,1.50000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,132,adjusted,264,0.75000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,132,adjusted,265,1.25000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,132,adjusted,266,1.50000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,132,adjusted,267,1.50000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,132,adjusted,268,1.50000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,132,adjusted,269,1.50000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,132,adjusted,270,1.50000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,132,adjusted,271,1.50000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,132,adjusted,272,1.25000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,132,adjusted,273,1.50000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,132,adjusted,274,1.25000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,132,adjusted,275,1.25000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,132,adjusted,276,1.25000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,132,adjusted,277,1.50000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,132,adjusted,278,0.75000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,132,adjusted,279,1.25000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,132,adjusted,280,1.75000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,132,adjusted,281,1.25000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,132,adjusted,282,1.50000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,132,adjusted,283,1.50000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,132,adjusted,284,1.25000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,132,adjusted,285,1.50000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,132,adjusted,286,1.50000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,132,adjusted,287,1.50000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,132,adjusted,288,1.50000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,132,adjusted,289,1.25000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,132,adjusted,290,1.50000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,132,adjusted,291,1.25000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,132,adjusted,292,1.50000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,132,adjusted,293,1.50000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,132,adjusted,294,1.50000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,132,adjusted,295,1.50000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,132,adjusted,296,0.75000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,132,adjusted,297,1.50000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,132,adjusted,298,1.25000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,132,adjusted,299,1.50000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,132,adjusted,300,1.50000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,132,adjusted,301,1.50000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,132,adjusted,302,1.50000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,132,adjusted,303,1.50000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,132,adjusted,304,1.50000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,132,adjusted,305,1.50000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,132,adjusted,306,1.25000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,132,adjusted,307,1.50000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,132,adjusted,308,1.50000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,132,adjusted,309,1.50000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,132,adjusted,310,1.50000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,132,adjusted,311,1.50000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,132,adjusted,312,1.50000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,132,adjusted,313,1.50000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,132,adjusted,314,1.50000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,132,adjusted,315,1.50000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,132,adjusted,316,1.50000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,132,adjusted,317,1.50000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,132,adjusted,318,1.50000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,132,adjusted,319,1.50000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,132,adjusted,320,1.50000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,132,adjusted,321,1.25000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,132,adjusted,322,1.25000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,132,adjusted,323,1.50000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,132,adjusted,324,1.50000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,132,adjusted,325,1.50000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,132,adjusted,326,1.25000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,132,adjusted,327,1.50000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,132,adjusted,328,1.50000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,132,adjusted,329,1.50000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,132,adjusted,330,1.50000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,132,adjusted,331,1.50000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,132,adjusted,332,0.75000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,132,adjusted,333,1.50000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,132,adjusted,334,1.50000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,132,adjusted,335,1.50000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,132,adjusted,336,1.50000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,132,adjusted,337,1.50000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,132,adjusted,338,1.25000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,132,adjusted,339,0.75000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,132,adjusted,340,0.75000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,132,adjusted,341,1.50000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,132,adjusted,342,1.50000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,132,adjusted,343,1.50000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,132,adjusted,344,1.50000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,132,adjusted,345,1.50000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,132,adjusted,346,1.50000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,132,adjusted,347,0.75000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,132,adjusted,348,1.50000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,132,adjusted,349,1.50000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,132,adjusted,350,1.50000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,132,adjusted,351,1.50000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,132,adjusted,352,1.50000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,132,adjusted,353,1.50000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,132,adjusted,354,1.50000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,132,adjusted,355,1.50000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,132,adjusted,356,1.50000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,132,adjusted,357,1.50000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,132,adjusted,358,1.50000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,132,adjusted,359,1.50000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,132,adjusted,360,1.50000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,132,adjusted,361,1.50000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,132,adjusted,362,1.50000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,132,adjusted,363,1.50000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,132,adjusted,364,1.50000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,132,adjusted,365,0.75000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,132,adjusted,366,1.50000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,132,adjusted,367,1.50000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,132,adjusted,368,1.50000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,132,adjusted,369,1.50000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,132,adjusted,370,0.75000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,132,adjusted,371,1.50000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,132,adjusted,372,1.50000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,132,adjusted,373,0.75000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,132,adjusted,374,1.50000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,132,adjusted,375,1.50000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,132,adjusted,376,1.50000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,132,adjusted,377,1.25000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,132,adjusted,378,0.75000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,132,adjusted,379,1.50000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,132,adjusted,380,1.50000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,132,adjusted,381,1.50000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,132,adjusted,382,1.50000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,132,adjusted,383,0.75000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,132,adjusted,384,1.50000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,132,adjusted,385,1.50000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,132,adjusted,386,1.50000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,132,adjusted,387,1.50000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,132,adjusted,388,1.50000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,132,adjusted,389,1.50000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,132,adjusted,390,1.50000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,132,adjusted,391,1.50000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,132,adjusted,392,1.50000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,132,adjusted,393,1.50000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,132,adjusted,394,1.50000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,132,adjusted,395,1.50000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,132,adjusted,396,1.50000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,132,adjusted,397,0.75000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,132,adjusted,398,1.50000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,132,adjusted,399,1.50000000,0.96038955,"0.75;1;1.25;1.5;1.75;2;2.5;3"
